season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1995,28,West Ham,0.0,0.0,Arsenal,0.0,1.0,0,David Elleray,0,0,0,0,1651,Arsenal,West Ham,10bfb7bc-a48c-5432-b8cb-43a255551487,a9464ed8-1489-5632-be26-19cffb6c08de,West Ham,Arsenal,Arsenal_West Ham,Arsenal_West Ham_1995
1995,28,Blackburn,0.0,0.0,Liverpool,2.0,3.0,0,Alan Wilkie,0,0,0,0,1652,Liverpool,Blackburn,2ccc26e8-6489-5ae3-af91-e26c25afa2c4,b43dd152-12a9-5ef6-babe-8b171304379a,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_1995
1995,28,Coventry City,0.0,0.0,Middlesbrough,0.0,0.0,0,Paul Durkin,0,0,0,0,1653,draw,draw,396f170a-8138-564a-9c44-8f47a05aac40,3dc2dfdc-8a74-50b0-88bf-736ccb5859a7,Coventry City,Middlesbrough,Coventry City_Middlesbrough,Coventry City_Middlesbrough_1995
1995,28,Manchester City,0.0,0.0,Newcastle Utd,3.0,3.0,0,Martin Bodenham,0,0,0,0,1654,draw,draw,07375991-aae5-5b48-b71d-b3b18ee50d8e,9bb05f18-59cd-5543-8b5d-d6422ea73f07,Manchester City,Newcastle Utd,Manchester City_Newcastle Utd,Manchester City_Newcastle Utd_1995
1995,28,Wimbledon,0.0,0.0,Aston Villa,3.0,3.0,0,Jeff Winter,0,0,0,0,1655,draw,draw,c8ba38aa-c839-50a7-8682-d0d530d59b78,97c523ba-ebc9-5088-8cfe-8a0078906fc5,Wimbledon,Aston Villa,Aston Villa_Wimbledon,Aston Villa_Wimbledon_1995
1995,28,Bolton,0.0,0.0,Manchester Utd,0.0,6.0,0,Dermot Gallagher,0,0,0,0,1656,Manchester Utd,Bolton,7081b0a7-e82e-50c3-84d2-0dab7f35064d,210019d6-5d82-5109-97c8-ed79a514515a,Bolton,Manchester Utd,Bolton_Manchester Utd,Bolton_Manchester Utd_1995
1995,27,Aston Villa,0.0,0.0,Blackburn,2.0,0.0,0,Stephen Lodge,0,0,0,0,1657,Aston Villa,Blackburn,67bcd561-3ad9-5045-b9e6-619c00d83ad1,934df99c-738c-5952-b106-19a8c7c38fcd,Aston Villa,Blackburn,Aston Villa_Blackburn,Aston Villa_Blackburn_1995
1995,29,Leeds United,0.0,0.0,Bolton,0.0,1.0,0,Gary Willard,0,0,0,0,1658,Bolton,Leeds United,38b9891f-b4c9-56dd-8585-12c1e0734b24,88e95a6c-e79d-5096-a024-16649f3565bb,Leeds United,Bolton,Bolton_Leeds United,Bolton_Leeds United_1995
1995,29,Coventry City,0.0,0.0,West Ham,2.0,2.0,0,Martin Bodenham,0,0,0,0,1659,draw,draw,877c669c-b6c3-5038-9290-3a971269d565,b4edf66a-5539-5ed7-be77-b17cf8ebbbc8,Coventry City,West Ham,Coventry City_West Ham,Coventry City_West Ham_1995
1995,29,QPR,0.0,0.0,Arsenal,1.0,1.0,0,Paul Alcock,0,0,0,0,1660,draw,draw,48ca6e84-72cc-5c19-ac14-b669cb9d04ad,90aa6978-1147-5447-a037-375615ee68d4,QPR,Arsenal,Arsenal_QPR,Arsenal_QPR_1995
1995,29,Manchester City,0.0,0.0,Blackburn,1.0,1.0,0,Paul Danson,0,0,0,0,1661,draw,draw,686387f1-65fc-5c39-a1de-9f340875aa50,02fcddce-191b-5a76-951d-63be1f74284e,Manchester City,Blackburn,Blackburn_Manchester City,Blackburn_Manchester City_1995
1995,29,Middlesbrough,0.0,0.0,Everton,0.0,2.0,0,Dermot Gallagher,0,0,0,0,1662,Everton,Middlesbrough,25cf0bdb-ec5a-54ab-a68f-ccf4eaa10411,0fd1b6ad-6228-54c5-94e1-93426143329e,Middlesbrough,Everton,Everton_Middlesbrough,Everton_Middlesbrough_1995
1995,29,Wimbledon,0.0,0.0,Chelsea,1.0,1.0,0,Peter Jones,0,0,0,0,1663,draw,draw,c4cc68c9-6443-5ad1-af83-9810d2dd3222,10caa9a1-8e5d-59c5-80b9-0814b74b0661,Wimbledon,Chelsea,Chelsea_Wimbledon,Chelsea_Wimbledon_1995
1995,29,Sheffield Weds,0.0,0.0,Nott'ham Forest,1.0,3.0,0,Graham Poll,0,0,0,0,1664,Nott'ham Forest,Sheffield Weds,bc6cf07d-60e8-5278-8e99-b5a07e4d7f6e,a3302227-5ab8-543d-af71-f27c976a819e,Sheffield Weds,Nott'ham Forest,Nott'ham Forest_Sheffield Weds,Nott'ham Forest_Sheffield Weds_1995
1995,29,Tottenham,0.0,0.0,Southampton,1.0,0.0,0,Keith Burge,0,0,0,0,1665,Tottenham,Southampton,f46373d6-ded7-5e84-966c-3a3f93825c9d,bfeaf25d-50f0-5784-ac95-1c14db26be5a,Tottenham,Southampton,Southampton_Tottenham,Southampton_Tottenham_1995
1995,29,Liverpool,0.0,0.0,Aston Villa,3.0,0.0,0,Keith Cooper,0,0,0,0,1666,Liverpool,Aston Villa,2678fea4-9e08-5788-ba59-b2b734fa730a,0c45be16-0adf-59ea-ad21-1cde9bab76a0,Liverpool,Aston Villa,Aston Villa_Liverpool,Aston Villa_Liverpool_1995
1995,29,Newcastle Utd,0.0,0.0,Manchester Utd,0.0,1.0,0,David Elleray,0,0,0,0,1667,Manchester Utd,Newcastle Utd,9459c452-54f2-514b-bd04-dea582e8117e,41eaf954-6707-53a5-a014-ba4996d802c5,Newcastle Utd,Manchester Utd,Manchester Utd_Newcastle Utd,Manchester Utd_Newcastle Utd_1995
1995,27,Arsenal,0.0,0.0,Manchester City,3.0,1.0,0,Peter Jones,0,0,0,0,1668,Arsenal,Manchester City,9df47e9c-07ec-5864-9cc6-f0b35dfc5dac,99734a2e-2236-553f-8518-a1b72f583913,Arsenal,Manchester City,Arsenal_Manchester City,Arsenal_Manchester City_1995
1995,21,Aston Villa,0.0,0.0,Sheffield Weds,3.0,2.0,0,David Elleray,0,0,0,0,1669,Aston Villa,Sheffield Weds,b10d604f-c27b-5d54-977c-2552d56af651,d56777f4-b6c1-51f2-82db-33c025cb50b4,Aston Villa,Sheffield Weds,Aston Villa_Sheffield Weds,Aston Villa_Sheffield Weds_1995
1995,28,QPR,0.0,0.0,Leeds United,1.0,2.0,0,Graham Poll,0,0,0,0,1670,Leeds United,QPR,66747285-f1b9-51bb-aefe-c27baabac55b,7484dcc1-7cd0-5d5e-a35a-f8d02268ec6d,QPR,Leeds United,Leeds United_QPR,Leeds United_QPR_1995
1995,30,Aston Villa,0.0,0.0,QPR,4.0,2.0,0,Alan Wilkie,0,0,0,0,1671,Aston Villa,QPR,918e6d14-2182-5828-957c-c54cbc496600,cabf08ed-70c8-5e48-be2d-81ed16156c82,Aston Villa,QPR,Aston Villa_QPR,Aston Villa_QPR_1995
1995,30,West Ham,0.0,0.0,Middlesbrough,2.0,0.0,0,Mike Reed,0,0,0,0,1672,West Ham,Middlesbrough,fa0b385c-977a-558e-912f-1fb14ba011be,5c827a14-9f01-546d-80a5-9e118b743297,West Ham,Middlesbrough,Middlesbrough_West Ham,Middlesbrough_West Ham_1995
1995,30,Everton,0.0,0.0,Coventry City,2.0,2.0,0,Paul Danson,0,0,0,0,1673,draw,draw,fc70fd80-19a0-5cb2-a13d-56a8d0cbc244,8852b79d-035f-5e9c-b2da-71cb625e2360,Everton,Coventry City,Coventry City_Everton,Coventry City_Everton_1995
1995,30,Chelsea,0.0,0.0,Manchester City,1.0,1.0,0,Paul Durkin,0,0,0,0,1674,draw,draw,47a23bc8-9e70-5e19-b4f1-6178e50dc49a,4799797b-10e0-5b89-9864-b017b5c9d8ee,Chelsea,Manchester City,Chelsea_Manchester City,Chelsea_Manchester City_1995
1995,27,Liverpool,0.0,0.0,Wimbledon,2.0,2.0,0,Gary Willard,0,0,0,0,1675,draw,draw,e49b3311-ce59-577a-9e9a-3a0b188a080d,2f1ab199-07b0-5c6b-a9f2-ee7f151c335f,Liverpool,Wimbledon,Liverpool_Wimbledon,Liverpool_Wimbledon_1995
1995,32,Blackburn,0.0,0.0,Leeds United,1.0,0.0,0,Steve Dunn,0,0,0,0,1676,Blackburn,Leeds United,e292f681-9a1b-56f4-b42e-fad3848c55f5,746c1775-ab40-5637-821f-8bf3a54479de,Blackburn,Leeds United,Blackburn_Leeds United,Blackburn_Leeds United_1995
1995,31,Middlesbrough,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Alan Wilkie,0,0,0,0,1677,draw,draw,2f86b76f-5866-5b9c-9862-3133c79cf384,3ce0d08f-5af1-5d96-a74e-222627b8424c,Middlesbrough,Nott'ham Forest,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1995
1995,31,Coventry City,0.0,0.0,Bolton,0.0,2.0,0,Keith Burge,0,0,0,0,1678,Bolton,Coventry City,d410c9dc-4567-539a-a578-60b36e65d93d,da020ae7-b883-5121-9bcd-df4e653590e0,Coventry City,Bolton,Bolton_Coventry City,Bolton_Coventry City_1995
1995,31,Manchester City,0.0,0.0,Southampton,2.0,1.0,0,Jeff Winter,0,0,0,0,1679,Manchester City,Southampton,bb8e718e-6b0b-5a90-8ce3-326b8b70fbd0,72222030-3029-53be-a432-089d6d48e33c,Manchester City,Southampton,Manchester City_Southampton,Manchester City_Southampton_1995
1995,31,QPR,0.0,0.0,Manchester Utd,1.0,1.0,0,Robbie Hart,0,0,0,0,1680,draw,draw,db85c9d3-3cba-54e6-8e8d-88ae0692d030,addf4b19-8127-562f-804c-03df73225cda,QPR,Manchester Utd,Manchester Utd_QPR,Manchester Utd_QPR_1995
1995,31,Sheffield Weds,0.0,0.0,Aston Villa,2.0,0.0,0,Peter Jones,0,0,0,0,1681,Sheffield Weds,Aston Villa,36f333ec-ecbe-5280-a059-768959bcd3aa,d56777f4-b6c1-51f2-82db-33c025cb50b4,Sheffield Weds,Aston Villa,Aston Villa_Sheffield Weds,Aston Villa_Sheffield Weds_1995
1995,31,Tottenham,0.0,0.0,Blackburn,2.0,3.0,0,Paul Durkin,0,0,0,0,1682,Blackburn,Tottenham,e44b320f-f9e2-5066-84c2-4aefbbe63fca,a606f52d-1d62-5d5f-958d-9b3843d5a44c,Tottenham,Blackburn,Blackburn_Tottenham,Blackburn_Tottenham_1995
1995,31,Wimbledon,0.0,0.0,Arsenal,0.0,3.0,0,Dermot Gallagher,0,0,0,0,1683,Arsenal,Wimbledon,1fe68490-db37-5cf7-a1ed-4a8f3bfaa2b4,ad87ecc3-b087-5233-b0ac-547f61df46b1,Wimbledon,Arsenal,Arsenal_Wimbledon,Arsenal_Wimbledon_1995
1995,31,Liverpool,0.0,0.0,Chelsea,2.0,0.0,0,Steve Dunn,0,0,0,0,1684,Liverpool,Chelsea,9a81159c-93d2-50d6-9932-f1a7655ed00b,6d66a2ab-10d3-56fb-998d-4f23d9be7ced,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_1995
1995,31,Leeds United,0.0,0.0,Everton,2.0,2.0,0,Gerald Ashby,0,0,0,0,1685,draw,draw,7cf96e6e-8829-5d45-87f2-33df318b14bb,8a2ab5b2-fd9d-5e35-89ab-c8f02c641cdd,Leeds United,Everton,Everton_Leeds United,Everton_Leeds United_1995
1995,31,Newcastle Utd,0.0,0.0,West Ham,3.0,0.0,0,Stephen Lodge,0,0,0,0,1686,Newcastle Utd,West Ham,d16a9d94-e87c-5ac0-9c59-09dc38033816,a1bd5b00-543a-5edc-bff5-3c49dfdf2082,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1995
1995,32,Aston Villa,0.0,0.0,Middlesbrough,0.0,0.0,0,Paul Alcock,0,0,0,0,1687,draw,draw,8bb6b161-414d-5f4a-b545-93ceaa387239,ab779ef2-db36-50a2-abf4-69b9588ac7d2,Aston Villa,Middlesbrough,Aston Villa_Middlesbrough,Aston Villa_Middlesbrough_1995
1995,30,Southampton,0.0,0.0,Sheffield Weds,0.0,1.0,0,Martin Bodenham,0,0,0,0,1688,Sheffield Weds,Southampton,e1e82a44-4bdc-5761-8ffc-c3fe5e08cab9,8bcd837b-8c4f-5421-b9ab-601f58d047c4,Southampton,Sheffield Weds,Sheffield Weds_Southampton,Sheffield Weds_Southampton_1995
1995,30,Bolton,0.0,0.0,Tottenham,2.0,3.0,0,Steve Dunn,0,0,0,0,1689,Tottenham,Bolton,033fd3bf-5396-58a9-9f8e-f22ad91c29b8,7c80b588-7105-5917-9daa-226ac86ec37e,Bolton,Tottenham,Bolton_Tottenham,Bolton_Tottenham_1995
1995,33,Manchester Utd,0.0,0.0,Arsenal,1.0,0.0,0,Gary Willard,0,0,0,0,1690,Manchester Utd,Arsenal,a0327ced-b6a8-5bad-9746-b32350fe3d52,0768f3d7-7682-50c6-8248-eb0b8803bb95,Manchester Utd,Arsenal,Arsenal_Manchester Utd,Arsenal_Manchester Utd_1995
1995,32,Arsenal,0.0,0.0,Newcastle Utd,2.0,0.0,0,Paul Durkin,0,0,0,0,1691,Arsenal,Newcastle Utd,58e5247f-515c-55e5-bccb-35a7974b504f,be1e050a-8501-51d4-891b-d78386d7aace,Arsenal,Newcastle Utd,Arsenal_Newcastle Utd,Arsenal_Newcastle Utd_1995
1995,32,Nott'ham Forest,0.0,0.0,Liverpool,1.0,0.0,0,Paul Danson,0,0,0,0,1692,Nott'ham Forest,Liverpool,14cbe6f9-d863-513a-89f0-b00e7fd66a00,8e1118c0-1f20-55fb-856d-4e33587ec167,Nott'ham Forest,Liverpool,Liverpool_Nott'ham Forest,Liverpool_Nott'ham Forest_1995
1995,32,Everton,0.0,0.0,Wimbledon,2.0,4.0,0,Roger Dilkes,0,0,0,0,1693,Wimbledon,Everton,b8b8ba38-55fc-5534-844c-c22e6b03b081,f43b61e2-489e-52eb-9cdc-2704bc110d58,Everton,Wimbledon,Everton_Wimbledon,Everton_Wimbledon_1995
1995,32,Bolton,0.0,0.0,Sheffield Weds,2.0,1.0,0,Jeff Winter,0,0,0,0,1694,Bolton,Sheffield Weds,de8261c7-4d3e-5a60-b211-62d0fc8e72b6,0f9e7a63-a78f-5465-b012-193a64bf6dbf,Bolton,Sheffield Weds,Bolton_Sheffield Weds,Bolton_Sheffield Weds_1995
1995,32,West Ham,0.0,0.0,Manchester City,4.0,2.0,0,Keith Cooper,0,0,0,0,1695,West Ham,Manchester City,79a60700-b751-537d-b9dc-fee0364e0e59,d8be0b66-9c81-579c-994d-96e6e8615947,West Ham,Manchester City,Manchester City_West Ham,Manchester City_West Ham_1995
1995,32,Chelsea,0.0,0.0,QPR,1.0,1.0,0,Mike Reed,0,0,0,0,1696,draw,draw,421fff26-57fe-5f4a-ad73-394f7cdaf0bd,ae5821cb-f771-5657-a8cb-045d0a2151f6,Chelsea,QPR,Chelsea_QPR,Chelsea_QPR_1995
1995,32,Manchester Utd,0.0,0.0,Tottenham,1.0,0.0,0,Gerald Ashby,0,0,0,0,1697,Manchester Utd,Tottenham,4be821cb-cb6f-54e0-afdf-18f2888a0ad2,890169c2-715f-5d27-ad65-7e66a9988d7c,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1995
1995,32,Southampton,0.0,0.0,Coventry City,1.0,0.0,0,Stephen Lodge,0,0,0,0,1698,Southampton,Coventry City,15ee8d21-f035-5ecb-b7e6-7637a7d667e4,574d9ca7-c612-5892-a157-56726f7f9d80,Southampton,Coventry City,Coventry City_Southampton,Coventry City_Southampton_1995
1995,33,Wimbledon,0.0,0.0,Nott'ham Forest,1.0,0.0,0,Keith Burge,0,0,0,0,1699,Wimbledon,Nott'ham Forest,25d6f87a-2667-5606-bb81-210e95ec5647,fdeb507e-0c67-58d4-89d1-27f04e56d957,Wimbledon,Nott'ham Forest,Nott'ham Forest_Wimbledon,Nott'ham Forest_Wimbledon_1995
1995,33,Bolton,0.0,0.0,Manchester City,1.0,1.0,0,Roger Dilkes,0,0,0,0,1700,draw,draw,695edd53-fc49-5e1e-ad8a-b0f22f37a43b,7bbbc5bc-0a92-5a38-a90b-db9e3f5ff6f1,Bolton,Manchester City,Bolton_Manchester City,Bolton_Manchester City_1995
1995,33,QPR,0.0,0.0,Southampton,3.0,0.0,0,Peter Jones,0,0,0,0,1701,QPR,Southampton,3a7c03bd-2a7a-5a55-a35d-3b099b47b567,bbee6146-37e0-5938-85f9-dae89bba9b8c,QPR,Southampton,QPR_Southampton,QPR_Southampton_1995
1995,33,Blackburn,0.0,0.0,Everton,0.0,3.0,0,Jeff Winter,0,0,0,0,1702,Everton,Blackburn,97713756-35e0-53c9-b38c-754df795e527,86efc5f3-41dd-53cd-a429-679095e27091,Blackburn,Everton,Blackburn_Everton,Blackburn_Everton_1995
1995,33,Tottenham,0.0,0.0,Coventry City,3.0,1.0,0,Robbie Hart,0,0,0,0,1703,Tottenham,Coventry City,dd206bdb-ba5f-5d66-9c94-12da67a3bea0,05dc29a5-534a-55f2-a154-6448e6c2faf9,Tottenham,Coventry City,Coventry City_Tottenham,Coventry City_Tottenham_1995
1995,33,Leeds United,0.0,0.0,Middlesbrough,0.0,1.0,0,David Elleray,0,0,0,0,1704,Middlesbrough,Leeds United,52757dd4-fbcc-547f-b040-1be669035124,94fea4f7-1b7f-5ffb-b920-168892883d72,Leeds United,Middlesbrough,Leeds United_Middlesbrough,Leeds United_Middlesbrough_1995
1995,26,Leeds United,0.0,0.0,Southampton,1.0,0.0,0,Martin Bodenham,0,0,0,0,1705,Leeds United,Southampton,ae7c2fe1-2105-5a8e-b62a-24f756a75113,9a223ebe-f1c2-56b8-8f3a-7b3441d20129,Leeds United,Southampton,Leeds United_Southampton,Leeds United_Southampton_1995
1995,33,Liverpool,0.0,0.0,Newcastle Utd,4.0,3.0,0,Mike Reed,0,0,0,0,1706,Liverpool,Newcastle Utd,33fb42bb-06cc-5513-9570-fd8a4e189900,1d293dea-1060-5b62-987e-0df3a102a9d2,Liverpool,Newcastle Utd,Liverpool_Newcastle Utd,Liverpool_Newcastle Utd_1995
1995,34,Middlesbrough,0.0,0.0,Sheffield Weds,3.0,1.0,0,Keith Cooper,0,0,0,0,1707,Middlesbrough,Sheffield Weds,22850ca5-ad2c-5476-9999-cc6ba8181fbd,6b0bf68c-4283-5205-ae9e-d22447a08e4c,Middlesbrough,Sheffield Weds,Middlesbrough_Sheffield Weds,Middlesbrough_Sheffield Weds_1995
1995,34,West Ham,0.0,0.0,Wimbledon,1.0,1.0,0,Paul Durkin,0,0,0,0,1708,draw,draw,f3a253e8-6613-59f8-9981-a56f334db642,2d924aaf-2cd6-55b3-9ba1-73c7f44615ba,West Ham,Wimbledon,West Ham_Wimbledon,West Ham_Wimbledon_1995
1995,34,Arsenal,0.0,0.0,Leeds United,2.0,1.0,0,Jeff Winter,0,0,0,0,1709,Arsenal,Leeds United,edd034d4-8025-5f35-93e4-1229c0af5fc4,fa7980d9-bad0-52e2-81e9-94e5e47fb36a,Arsenal,Leeds United,Arsenal_Leeds United,Arsenal_Leeds United_1995
1995,34,Coventry City,0.0,0.0,Liverpool,1.0,0.0,0,Peter Jones,0,0,0,0,1710,Coventry City,Liverpool,a24ca119-ed91-5b43-9452-21bcf2494327,92f4d3be-7099-57be-97e0-23d12fe76c89,Coventry City,Liverpool,Coventry City_Liverpool,Coventry City_Liverpool_1995
1995,34,Chelsea,0.0,0.0,Aston Villa,1.0,2.0,0,Graham Poll,0,0,0,0,1711,Aston Villa,Chelsea,3422bbda-5fdb-54f0-a781-4686d8a9f381,c0ba9c3c-3457-5da7-9edf-89c8bdffb6e1,Chelsea,Aston Villa,Aston Villa_Chelsea,Aston Villa_Chelsea_1995
1995,34,Nott'ham Forest,0.0,0.0,Tottenham,2.0,1.0,0,Paul Alcock,0,0,0,0,1712,Nott'ham Forest,Tottenham,c7b25131-e2c3-54dd-8732-c1042e49cf87,0db35974-2aa0-56cb-a079-9e0b5b78c15a,Nott'ham Forest,Tottenham,Nott'ham Forest_Tottenham,Nott'ham Forest_Tottenham_1995
1995,34,Manchester City,0.0,0.0,Manchester Utd,2.0,3.0,0,Mike Reed,0,0,0,0,1713,Manchester Utd,Manchester City,b35a2f86-d145-58ee-993c-e5f4b8fe0d79,4245e087-e910-560b-9f36-26f4ea4669bb,Manchester City,Manchester Utd,Manchester City_Manchester Utd,Manchester City_Manchester Utd_1995
1995,34,Everton,0.0,0.0,Bolton,3.0,0.0,0,Martin Bodenham,0,0,0,0,1714,Everton,Bolton,c4b85ce6-3271-5b04-aefc-53001f50b35d,26472351-f890-553b-aafd-84cc5ed4e15d,Everton,Bolton,Bolton_Everton,Bolton_Everton_1995
1995,34,Southampton,0.0,0.0,Blackburn,1.0,0.0,0,David Elleray,0,0,0,0,1715,Southampton,Blackburn,515f01a7-85ae-5cac-bf9a-ff635e44cfa4,9953898e-ef44-553c-953f-d455218934f7,Southampton,Blackburn,Blackburn_Southampton,Blackburn_Southampton_1995
1995,34,Newcastle Utd,0.0,0.0,QPR,2.0,1.0,0,Paul Danson,0,0,0,0,1716,Newcastle Utd,QPR,9e7d4ebd-2ed3-54ba-9055-412a8de7e163,648d6231-5e59-5fc4-a4bb-fa64658dc7b7,Newcastle Utd,QPR,Newcastle Utd_QPR,Newcastle Utd_QPR_1995
1995,35,Blackburn,0.0,0.0,Newcastle Utd,2.0,1.0,0,Gary Willard,0,0,0,0,1717,Blackburn,Newcastle Utd,fea73a0e-b5f6-5dc1-9e69-591a9f35de21,2893120b-0adc-54ad-9b8a-c210c2ab3d3e,Blackburn,Newcastle Utd,Blackburn_Newcastle Utd,Blackburn_Newcastle Utd_1995
1995,35,Liverpool,0.0,0.0,West Ham,2.0,0.0,0,Paul Alcock,0,0,0,0,1718,Liverpool,West Ham,79dae872-0eb5-5baa-bbcb-59500385f4f4,8a146cf7-863e-51e0-b8a4-aa95d8192459,Liverpool,West Ham,Liverpool_West Ham,Liverpool_West Ham_1995
1995,35,Bolton,0.0,0.0,Chelsea,2.0,1.0,0,Stephen Lodge,0,0,0,0,1719,Bolton,Chelsea,725eaa29-0c34-58ee-8945-0af794e3063e,29314800-cfdc-5c81-9671-3523f7fa4254,Bolton,Chelsea,Bolton_Chelsea,Bolton_Chelsea_1995
1995,35,Sheffield Weds,0.0,0.0,Arsenal,1.0,0.0,0,Steve Dunn,0,0,0,0,1720,Sheffield Weds,Arsenal,c71ffec9-b638-505c-a9c0-ebc22dcaede8,75cc025f-4d2d-5743-a15d-3b0906fb61c6,Sheffield Weds,Arsenal,Arsenal_Sheffield Weds,Arsenal_Sheffield Weds_1995
1995,35,QPR,0.0,0.0,Everton,3.0,1.0,0,Paul Durkin,0,0,0,0,1721,QPR,Everton,07be0ee8-9e1b-5dad-8be3-fb18eb8fcfe5,23ab0963-cb8d-55ee-930b-434ba98cd8b9,QPR,Everton,Everton_QPR,Everton_QPR_1995
1995,35,Wimbledon,0.0,0.0,Manchester City,3.0,0.0,0,Graham Poll,0,0,0,0,1722,Wimbledon,Manchester City,f217ae51-649a-554b-a116-3b79531350a6,29c1f57b-29a6-5d62-b0bf-ace7d22fe9ba,Wimbledon,Manchester City,Manchester City_Wimbledon,Manchester City_Wimbledon_1995
1995,35,Aston Villa,0.0,0.0,Southampton,3.0,0.0,0,Paul Danson,0,0,0,0,1723,Aston Villa,Southampton,827de904-e270-51d4-8eb0-7c277106d6ea,d9c834d1-c9e6-5aed-83bb-446f2cd02ff3,Aston Villa,Southampton,Aston Villa_Southampton,Aston Villa_Southampton_1995
1995,35,Manchester Utd,0.0,0.0,Coventry City,1.0,0.0,0,Dermot Gallagher,0,0,0,0,1724,Manchester Utd,Coventry City,4a5b4e70-8f27-59ef-881f-e67ca759df3f,a1bd578a-7718-57cf-8cc4-a704fce35c3b,Manchester Utd,Coventry City,Coventry City_Manchester Utd,Coventry City_Manchester Utd_1995
1995,35,Leeds United,0.0,0.0,Nott'ham Forest,1.0,3.0,0,Robbie Hart,0,0,0,0,1725,Nott'ham Forest,Leeds United,f69516e2-4e8d-5f3c-b563-6b9f87ad9e82,be146ce2-44da-597f-820d-f0b810ba94c8,Leeds United,Nott'ham Forest,Leeds United_Nott'ham Forest,Leeds United_Nott'ham Forest_1995
1995,35,Tottenham,0.0,0.0,Middlesbrough,1.0,1.0,0,Peter Jones,0,0,0,0,1726,draw,draw,6d07b49f-92d4-5b5c-80bd-92f1114d592e,758678f1-86eb-5116-ad88-bb95a6d07fd7,Tottenham,Middlesbrough,Middlesbrough_Tottenham,Middlesbrough_Tottenham_1995
1995,36,Nott'ham Forest,0.0,0.0,Blackburn,1.0,5.0,0,Peter Jones,0,0,0,0,1727,Blackburn,Nott'ham Forest,33e6f3b1-1c0d-51de-a762-1e718b348c85,db8dd722-ca2a-57c6-8c43-247c5636ccb5,Nott'ham Forest,Blackburn,Blackburn_Nott'ham Forest,Blackburn_Nott'ham Forest_1995
1995,36,Southampton,0.0,0.0,Manchester Utd,3.0,1.0,0,Graham Poll,0,0,0,0,1728,Southampton,Manchester Utd,b41678cf-10fd-5750-83e3-10379739245d,d6f07b89-9720-5e37-8774-be61185a133a,Southampton,Manchester Utd,Manchester Utd_Southampton,Manchester Utd_Southampton_1995
1995,36,West Ham,0.0,0.0,Bolton,1.0,0.0,0,Alan Wilkie,0,0,0,0,1729,West Ham,Bolton,422321f3-2b5a-54ee-8e96-0673e949cbf4,348206b2-0248-5c1d-a747-6d6de8208892,West Ham,Bolton,Bolton_West Ham,Bolton_West Ham_1995
1995,36,Manchester City,0.0,0.0,Sheffield Weds,1.0,0.0,0,Robbie Hart,0,0,0,0,1730,Manchester City,Sheffield Weds,39d11885-ceb4-56ef-82c5-51213fe4f99f,4c3657ff-f11f-5c23-aafa-c0dbd2043e83,Manchester City,Sheffield Weds,Manchester City_Sheffield Weds,Manchester City_Sheffield Weds_1995
1995,36,Chelsea,0.0,0.0,Leeds United,4.0,1.0,0,Dermot Gallagher,0,0,0,0,1731,Chelsea,Leeds United,7a7a0ec2-a4ca-5d9e-b741-e7d29b3112fe,c51a0c7a-ccc7-5507-9390-fe6cdec05ab2,Chelsea,Leeds United,Chelsea_Leeds United,Chelsea_Leeds United_1995
1995,36,Middlesbrough,0.0,0.0,Wimbledon,1.0,2.0,0,Gerald Ashby,0,0,0,0,1732,Wimbledon,Middlesbrough,761c522b-8c9f-5bf7-a3c5-d0bd6b4f5b07,890b382e-e2e0-5ede-bf0d-8628882b9535,Middlesbrough,Wimbledon,Middlesbrough_Wimbledon,Middlesbrough_Wimbledon_1995
1995,36,Coventry City,0.0,0.0,QPR,1.0,0.0,0,Keith Cooper,0,0,0,0,1733,Coventry City,QPR,25df3187-c51b-560a-ade0-5b65d647bbf1,b2da8d7c-3d19-5dd5-bf41-309bd9a71043,Coventry City,QPR,Coventry City_QPR,Coventry City_QPR_1995
1995,36,Newcastle Utd,0.0,0.0,Aston Villa,1.0,0.0,0,Martin Bodenham,0,0,0,0,1734,Newcastle Utd,Aston Villa,64f72fce-f175-5fcf-903c-4fd5b5519a59,ea6d602a-23a0-54a5-be06-bd06bdbff1d0,Newcastle Utd,Aston Villa,Aston Villa_Newcastle Utd,Aston Villa_Newcastle Utd_1995
1995,36,Arsenal,0.0,0.0,Tottenham,0.0,0.0,0,Mike Reed,0,0,0,0,1735,draw,draw,b9340e7a-bd2f-5262-8a9e-250cc8d43986,38a7811c-b1af-5839-9328-fcd9af45f14c,Arsenal,Tottenham,Arsenal_Tottenham,Arsenal_Tottenham_1995
1995,36,Everton,0.0,0.0,Liverpool,1.0,1.0,0,David Elleray,0,0,0,0,1736,draw,draw,c95648de-fcbd-516c-851b-d494eb809223,e3afb3c3-6027-551c-a066-2daf6b8128d1,Everton,Liverpool,Everton_Liverpool,Everton_Liverpool_1995
